4256,0.19464826583862305,0.2034587562084198,0.2438843846321106,0.4004274308681488,-0.3972936272621155,-0.5976762175559998,-0.1481020599603653,0.3111880123615265,-0.36113375425338745,2.53418000165991,-1.86143102396591,0.628434381394388
4257,0.2616918385028839,0.27255767583847046,0.2975769639015198,0.4491473436355591,-0.37303078174591064,-0.6677649617195129,-0.10138833522796631,0.3574031591415405,-0.19550615549087524,2.39831221681246,-1.77481040174471,0.698516393635129
4258,0.06056112051010132,0.060654278844594955,-0.011155347339808941,0.14558489620685577,-0.4554373621940613,-0.5081183910369873,-0.2438785433769226,0.23608838021755219,-0.19299663603305817,2.06996507009779,-1.53804736767344,0.844128489739567
4259,-0.14056959748268127,0.0007685344899073243,-0.13196364045143127,0.018163619562983513,-0.5045285820960999,-0.4107729494571686,-0.337364137172699,0.1956501305103302,-0.3536052405834198,1.63971708474755,-1.21466371138097,0.888208341961659
4260,-0.20761317014694214,-0.28944700956344604,-0.3064644932746887,-0.1842113435268402,-0.5864874720573425,-0.27448928356170654,-0.5398073196411133,-0.13940973579883575,-0.7225030660629272,1.40194846126451,-1.07029600767898,0.763397973872141
4261,-0.07352602481842041,-0.20652827620506287,0.02911408431828022,0.18306173384189606,-0.4716467261314392,-0.4497111141681671,-0.3037354350090027,0.09744292497634888,-0.37368130683898926,1.33401456884079,-1.18579017064057,0.444933423548489
4262,-0.274656742811203,-0.5520229935646057,-0.2796182334423065,-0.14298681914806366,-0.6189947724342346,-0.0914798304438591,-0.6075602173805237,-0.2520591616630554,-0.7325411438941956,1.28872530722497,-1.37635553952721,0.0457383573574103
4263,0.39577898383140564,-0.07754359394311905,0.43180838227272034,0.5803163051605225,-0.3954986035823822,-0.5042245984077454,-0.1293688267469406,0.23319993913173676,-0.243186816573143,1.27740299182102,-1.43987732915608,-0.0907110728356941
4264,2.5411734580993652,1.3781406879425049,2.713742733001709,2.319241762161255,1.2977726459503174,-1.4114842414855957,0.4567343294620514,1.7207502126693726,1.5787168741226196,1.09624594535776,-1.16269133804825,0.146280042762856
4265,-1.1462231874465942,0.433788537979126,1.1298118829727173,1.183693528175354,-0.06873483955860138,-1.0921911001205444,0.40090295672416687,0.686686098575592,1.0768150091171265,1.00566742212613,-0.920153595828901,0.379556564073027
4266,-0.34170031547546387,-0.5980889201164246,-0.3735802173614502,-0.2591650187969208,-0.541962742805481,-0.16935619711875916,-0.5147930979728699,-0.23184004426002502,-0.200525164604187,1.03963436833799,-1.05874659138282,0.222800685103453
4267,-0.743961751461029,-0.9297638535499573,-0.7896977066993713,-0.8175700306892395,-0.7758325338363647,0.29790201783180237,-0.9312030076980591,-0.5553461313247681,-1.0763438940048218,0.994345106722171,-0.920153595828901,0.373117933973171
4268,-0.6098746061325073,-0.7869593501091003,-0.6688894033432007,-0.6376811861991882,-0.7455049157142639,0.169405996799469,-0.8515129685401917,-0.35026636719703674,-1.0437202453613281,0.915088898894494,-0.816208849163464,0.411997354191532
4269,-0.743961751461029,-0.8606649041175842,-0.7628514170646667,-0.7688501477241516,-0.7495408654212952,0.1109987273812294,-0.8647922873497009,-0.34160104393959045,-0.9458494186401367,0.824510375662862,-0.671841145461469,0.464496953467282
4270,-0.8780488967895508,-1.1324540376663208,-1.0581605434417725,-1.2710398435592651,-0.87567138671875,1.0377274751663208,-1.1714880466461182,-0.590007483959198,-1.2068383693695068,0.801865744854954,-0.614094063980671,0.519225309316059
4271,-0.945092499256134,-1.0080759525299072,-0.9641985297203064,-1.0948987007141113,-0.812667727470398,0.5003805756568909,-1.0219318866729736,-0.5957843661308289,-1.1867623329162598,0.813188060258908,-0.63719289657299,0.505357490639446
4272,-0.8780488967895508,-1.0725682973861694,-1.0178911685943604,-1.2035815715789795,-0.8487080335617065,0.80409836769104,-1.1125428676605225,-0.6506648659706116,-1.3423519134521484,0.983022791318217,-0.862406514348103,0.454096089459822
4273,-0.8110053539276123,-0.9896495938301086,-0.9776216745376587,-1.1286277770996094,-0.8543605208396912,0.8702933192253113,-1.1178061962127686,-0.6015612483024597,-1.352389931678772,1.31136993803288,-1.13381779730785,0.505357490639446
4274,-0.743961751461029,-0.9251572489738464,-0.9507753849029541,-1.0686649084091187,-0.8351988196372986,0.7846292853355408,-1.0733147859573364,-0.5842306017875671,-1.359918475151062,1.53781624611196,-1.29550962545409,0.550180261719214
4275,-1.2803103923797607,-0.9850429892539978,-0.991044819355011,-1.1473662853240967,-0.8596381545066833,0.9170191287994385,-1.1432976722717285,-0.6997684836387634,-1.4301847219467163,1.66236171555545,-1.48607499434072,0.328790442131854
4276,-0.743961751461029,-1.086388111114502,-0.9507753849029541,-1.0799078941345215,-0.8422974944114685,1.0143646001815796,-1.113302230834961,-0.760425865650177,-1.45527982711792,1.83219644661476,-1.72861273656007,0.0281559443924186
4277,-0.8780488967895508,-1.2798651456832886,-1.0313142538070679,-1.2298153638839722,-0.8786778450012207,1.38427734375,-1.2244300842285156,-0.9192904233932495,-1.5556601285934448,1.68500634636336,-1.74593686100431,-0.178870777279878
4278,-0.945092499256134,-1.335144281387329,-1.0581605434417725,-1.2822829484939575,-0.8918792605400085,1.633481740951538,-1.2745654582977295,-1.0117207765579224,-1.6610594987869263,1.57178319232382,-1.65931623878312,-0.137762600488489
4279,-0.945092499256134,-1.4549157619476318,-1.0984300374984741,-1.360984206199646,-0.9092520475387573,1.9138365983963013,-1.338945984840393,-1.1445893049240112,-1.708740234375,1.61707245393964,-1.83255748322551,-0.442854611373978
4280,-0.8110053539276123,-1.2752585411071777,-0.991044819355011,-1.1473662853240967,-0.8811326622962952,1.5283485651016235,-1.2404084205627441,-1.0203860998153687,-1.6485120058059692,1.66236171555545,-1.83255748322551,-0.389364453621327
4281,-0.743961751461029,-1.0909947156906128,-0.8970828056335449,-0.9787204265594482,-0.8525297045707703,1.2363122701644897,-1.150902509689331,-0.9164019823074341,-1.4778653383255005,1.6510394001515,-1.83255748322551,-0.404470470394067
4282,-0.6098746061325073,-1.012682557106018,-0.776274561882019,-0.7913362383842468,-0.7900124192237854,0.8196736574172974,-1.0019186735153198,-0.8355254530906677,-1.2771046161651611,1.5038492999001,-1.80368394248511,-0.498325886080431
4283,-0.20761317014694214,-0.6856142282485962,-0.4138496518135071,-0.3003895580768585,-0.5921964049339294,0.23949472606182098,-0.6474412679672241,-0.546680748462677,-0.7651647329330444,1.24343604560916,-1.6650909469312,-0.518384695237675
4284,-0.34170031547546387,-0.727073609828949,-0.6151968240737915,-0.5739705562591553,-0.6713240146636963,0.36799073219299316,-0.7683849334716797,-0.6102266311645508,-0.7977883815765381,1.07360131454985,-1.434102621008,-0.310367415088477
4285,-0.274656742811203,-0.5151702165603638,-0.4138496518135071,-0.3003895580768585,-0.5865912437438965,0.03701617568731308,-0.6032066941261292,-0.3329356908798218,-0.5618944764137268,0.994345106722171,-1.28973491730601,-0.181099533852905
4286,-0.20761317014694214,-0.4230382740497589,-0.45411908626556396,-0.35285714268684387,-0.5534629225730896,-0.013603461906313896,-0.5597487092018127,-0.30982810258865356,-0.41885247826576233,0.90376658349054,-1.13959250545593,-0.0733762994899277
4287,-0.4757874608039856,-0.621121883392334,-0.6688894033432007,-0.6376811861991882,-0.7020819783210754,0.16551218926906586,-0.7883973717689514,-0.4080353081226349,-0.893149733543396,0.858477321874724,-0.94325242842122,0.141327250378351
4288,-0.4757874608039856,-0.6579746603965759,-0.8031208515167236,-0.8325607776641846,-0.7440451979637146,0.29400819540023804,-0.8668498396873474,-0.3878161907196045,-1.1139864921569824,0.790543429451001,-0.712264102498028,0.373613213211621
4289,-1.2803103923797607,-0.8238121271133423,-0.9239290952682495,-1.0236926078796387,-0.8305150866508484,0.46144238114356995,-1.046332836151123,-0.4860233962535858,-1.3624279499053955,0.733931852431231,-0.527473441759474,0.525663939415915
4290,-0.945092499256134,-1.1324540376663208,-1.1252763271331787,-1.4134517908096313,-0.8786960244178772,1.0533027648925781,-1.1938540935516357,-0.6708840131759644,-1.5631886720657349,0.677320275411461,-0.365781613613239,0.656417658366839
4291,-1.0121361017227173,-1.2614387273788452,-1.21923828125,-1.6308175325393677,-0.9217575192451477,1.614012598991394,-1.31922447681427,-0.7286529541015625,-1.6008312702178955,0.643353329199599,-0.215639201763164,0.779742188741006
4292,-0.9779877662658691,-1.2522255182266235,-1.21923828125,-1.64206063747406,-0.9316943287849426,1.7347209453582764,-1.3424344062805176,-0.7719796299934387,-1.6008312702178955,0.632031013795646,-0.105919746949648,0.897866287111443
4293,-1.0791796445846558,-0.9574034214019775,-1.0984300374984741,-1.3459935188293457,-0.8771256804466248,0.9364882111549377,-1.1684015989303589,-0.5351269841194153,-1.2720856666564941,0.58674175217983,-0.0077497084322913,0.925106645226219
4294,-0.8780488967895508,-0.6717944741249084,-0.9373522400856018,-1.0461788177490234,-0.7871093153953552,0.3991412818431854,-0.9412149786949158,-0.33004724979400635,-0.7400696277618408,0.609386382987738,-0.0019750002842115,0.975625127548167
4295,-0.14056959748268127,0.09290045499801636,-0.3064644932746887,-0.1842113435268402,-0.4656548500061035,-0.41856056451797485,-0.31822314858436584,0.2591959536075592,0.03034968301653862,0.598064067583784,0.0211238323081077,0.988502387747879
4296,-0.07352602481842041,-0.017657848075032234,-0.21250250935554504,-0.0680331215262413,-0.4868207275867462,-0.46528640389442444,-0.3224899172782898,0.22453460097312927,-0.08759725093841553,0.677320275411461,-0.221413909911244,0.840661535070414
4297,-0.20761317014694214,-0.19270849227905273,-0.2796182334423065,-0.15422986447811127,-0.5145546793937683,-0.33679038286209106,-0.4065084755420685,0.039673980325460434,-0.11520185321569443,0.90376658349054,-0.631418188424911,0.662856288466695
4298,-0.4757874608039856,-0.5658427476882935,-0.5883505344390869,-0.5215029716491699,-0.6700767874717712,0.029228540137410164,-0.7135369181632996,-0.24339383840560913,-0.6145941615104675,1.05095668374194,-0.868181222496183,0.546960946669286
4299,-0.40874388813972473,-0.5658427476882935,-0.46754223108291626,-0.371595561504364,-0.6540932059288025,-0.03307255357503891,-0.6744982600212097,-0.19140177965164185,-0.7199935913085938,1.2321137302052,-1.16269133804825,0.329533360989529
4300,-0.4757874608039856,-0.7224670052528381,-0.6420431137084961,-0.6076996922492981,-0.7302905917167664,0.17329981923103333,-0.8240178823471069,-0.35604327917099,-0.9809825420379639,1.2321137302052,-1.19156487878865,0.289168103055816
4301,-0.40874388813972473,-0.6257284879684448,-0.54808109998703,-0.4690353572368622,-0.6847430467605591,0.05648526921868324,-0.7345706820487976,-0.2520591616630554,-0.837940514087677,1.25475836101311,-1.20888900323289,0.291892138867294
4302,-0.5428310632705688,-0.6764010787010193,-0.6286199688911438,-0.592708945274353,-0.7360292673110962,0.20834419131278992,-0.8280147314071655,-0.28960898518562317,-0.9583969712257385,1.30004762262893,-1.22621312767713,0.322599451651223
4303,-0.4757874608039856,-0.6119087338447571,-0.5346579551696777,-0.4690353572368622,-0.6922866702079773,0.07206054031848907,-0.7418295741081238,-0.20584401488304138,-0.8028073906898499,1.33401456884079,-1.30128433360217,0.238154341495418
4304,-0.34170031547546387,-0.4783174395561218,-0.45411908626556396,-0.3603525161743164,-0.6537131667137146,0.017547084018588066,-0.6653183698654175,-0.17984800040721893,-0.6472178101539612,1.33401456884079,-1.27241079286177,0.284958229528987
4305,0.19464826583862305,-0.040690828114748,0.217038094997406,0.37419363856315613,-0.4418865740299225,-0.5314813256263733,-0.1788843870162964,0.3747338354587555,-0.25071534514427185,1.27740299182102,-1.25508666841753,0.241126016926121
4306,0.39577898383140564,0.0652608796954155,0.4586546719074249,0.6065500974655151,-0.35966789722442627,-0.6716587543487549,-0.04361162334680557,0.5076023936271667,0.08555888384580612,1.27740299182102,-1.24353725212137,0.253260358268157
4307,0.5969097018241882,0.15278619527816772,0.4586546719074249,0.6065500974655151,-0.3004671037197113,-0.7339598536491394,-0.0093143992125988,0.6144749522209167,0.20601533353328705,1.09624594535776,-1.10494425656745,0.240383098068445
4308,-0.14056959748268127,-0.3170865774154663,-0.21250250935554504,-0.0680331215262413,-0.5429322719573975,-0.40687912702560425,-0.4180659055709839,0.09744292497634888,-0.3159625828266144,0.960378160510309,-0.891280055088502,0.363459988823386
4309,-0.4757874608039856,-0.6810076236724854,-0.6151968240737915,-0.5702228546142578,-0.7014217972755432,0.07984817773103714,-0.7702680230140686,-0.33004724979400635,-0.7526171803474426,0.835832691066816,-0.775785892126906,0.333000315658683
4310,-0.4757874608039856,-0.6948274374008179,-0.5749273896217346,-0.5065122246742249,-0.6744175553321838,-0.0019220070680603385,-0.7244215607643127,-0.2636129558086395,-0.7099555134773254,0.801865744854954,-0.810434141015385,0.247564647025977
4311,-0.5428310632705688,-0.7731395959854126,-0.7091588377952576,-0.7013918161392212,-0.7294674515724182,0.20834419131278992,-0.8331068158149719,-0.4224775433540344,-0.8429595232009888,0.756576483239139,-0.689165269905709,0.336467270327836
4312,-0.5428310632705688,-0.6165153384208679,-0.6554662585258484,-0.6189427375793457,-0.7115179896354675,0.09152963757514954,-0.7905390858650208,-0.3011627793312073,-0.9508684277534485,0.711287221623323,-0.504374609167155,0.521701705508312
4313,-0.8110053539276123,-0.9758297801017761,-0.9507753849029541,-1.0724126100540161,-0.8259240388870239,0.5354249477386475,-1.0423448085784912,-0.5322385430335999,-1.3197662830352783,0.665997960007507,-0.313809240280521,0.69381124086985
4314,-0.945092499256134,-1.1647002696990967,-0.991044819355011,-1.1436185836791992,-0.8469293713569641,0.6872838735580444,-1.0964256525039673,-0.5726767778396606,-1.249500036239624,0.643353329199599,-0.319583948428601,0.648988469790082
4315,-0.945092499256134,-1.1232408285140991,-0.8702365159988403,-0.9449912905693054,-0.7954842448234558,0.4653362035751343,-0.9725672602653503,-0.5668998956680298,-0.7450886964797974,0.405584705716567,-0.0539473736169298,0.561324044584349
4316,-0.945092499256134,-1.0080759525299072,-0.7628514170646667,-0.7651024460792542,-0.7468889355659485,0.1577245444059372,-0.8635598421096802,-0.42825445532798767,-0.6020466685295105,0.462196282736337,-0.117469163245808,0.578906457549341
4317,-0.8780488967895508,-1.0034693479537964,-0.8165439963340759,-0.8550468683242798,-0.7983280420303345,0.39135363698005676,-0.9599284529685974,-0.4224775433540344,-0.7074460387229919,0.518807859756106,-0.157892120282366,0.645273875501704
4318,-0.4757874608039856,-0.38618552684783936,-0.319887638092041,-0.19170671701431274,-0.3657481372356415,-0.23165729641914368,-1.0149089097976685,0.08300068974494934,0.04289722815155983,0.541452490564014,-0.129018579541967,0.70990781611949
4319,0.3287354111671448,0.5904127955436707,0.5123472809791565,0.6515222787857056,-0.07463985681533813,-0.8079423904418945,-0.8495174646377563,0.7588973045349121,0.7555978298187256,0.609386382987738,-0.175216244726606,0.7728082794027
4320,0.9321275949478149,0.9727602601051331,1.5996218919754028,1.539723515510559,-0.06994456052780151,-1.1934304237365723,-0.8288435339927673,1.446347713470459,1.1621383428573608,0.84715500647077,-0.423528695094038,0.850071840600973
4321,0.06056112051010132,-0.08675678819417953,0.015690939500927925,0.16432331502437592,-0.478435218334198,-0.515906035900116,-1.0149089097976685,0.2591959536075592,0.14076809585094452,1.01698973753008,-0.631418188424911,0.845366687835693
4322,0.12760469317436218,0.019194917753338814,0.042537227272987366,0.2018001526594162,-0.36105284094810486,-0.5081183910369873,-0.8081696033477783,0.2389768362045288,0.1457871049642563,1.43591540747637,-1.16269133804825,0.651217226363109
4323,-0.20761317014694214,-0.5013504028320312,-0.2796182334423065,-0.15422986447811127,-0.1544598639011383,-0.18882529437541962,-0.4980607330799103,-0.12785594165325165,-0.5443279147148132,1.5038492999001,-1.37058083137913,0.342410621189242
4324,0.06056112051010132,-0.4230382740497589,0.002267796080559492,0.15308025479316711,-0.5157701373100281,-0.31342747807502747,-0.37796637415885925,0.025231746956706047,-0.49664726853370667,1.60575013853568,-1.61889328174656,-0.0203814209757274
4325,0.12760469317436218,-0.5243833661079407,0.08280666172504425,0.2467723786830902,-0.478872150182724,-0.32510894536972046,-0.3288642168045044,-0.04986787587404251,-0.29086750745773315,1.51517161530405,-1.65931623878312,-0.204872937298527
4326,-0.40874388813972473,-0.6994340419769287,-0.2930413782596588,-0.1729682832956314,-0.6287185549736023,-0.029178734868764877,-0.6286758780479431,-0.23761694133281708,-0.6396892666816711,1.49252698449614,-1.60156915730232,-0.120675466761948
4327,-0.40874388813972473,-0.833025336265564,-0.4004265069961548,-0.2891465127468109,-0.66397625207901,0.060379087924957275,-0.7158089280128479,-0.4715811610221863,-0.8178644180297852,1.5038492999001,-1.64199211433888,-0.171689228322346
4328,-0.274656742811203,-0.6533680558204651,-0.14538678526878357,0.0031728812027722597,-0.6075767874717712,-0.06032928451895714,-0.5792689323425293,-0.22028625011444092,-0.7400696277618408,1.59442782313173,-1.72283802841199,-0.241771240563087
4329,0.19464826583862305,-0.28944700956344604,0.14992237091064453,0.3067353367805481,-0.498522013425827,-0.3445780277252197,-0.32819318771362305,-0.015206512063741684,-0.5945181250572205,1.51517161530405,-1.67086565507928,-0.227655782267249
4330,0.8650839924812317,0.09290045499801636,0.7942332625389099,0.9063648581504822,-0.21275079250335693,-0.7105969786643982,0.00685395672917366,0.4267258942127228,0.012783117592334747,1.44723772288033,-1.63044269804272,-0.227408142648024
4331,1.4014326333999634,0.48446109890937805,1.3177359104156494,1.3298531770706177,0.28638336062431335,-0.9987395405769348,0.03693104907870293,0.8311084508895874,0.738031268119812,1.19814678399334,-1.37635553952721,-0.0798149295897838
4332,0.8650839924812317,0.3324434459209442,0.7002712488174438,0.8239157795906067,-0.02153826132416725,-0.9286507964134216,0.018206346780061722,0.5682597756385803,0.670274555683136,1.02831205293403,-1.0645212995309,0.212152181476768
4333,0.12760469317436218,-0.05451061576604843,0.13649922609329224,0.29923996329307556,-0.36002251505851746,-0.6521896719932556,-0.13692313432693481,0.2823035418987274,0.35658589005470276,0.90376658349054,-0.873955930644262,0.296597291632573
4334,-0.03914313018321991,-0.20652827620506287,-0.011155347339808941,0.14933256804943085,-0.24508161842823029,-0.5509504079818726,-0.18470290303230286,0.1754309982061386,0.1583346575498581,0.801865744854954,-0.810434141015385,0.255736754460409
4335,1.9662824869155884,0.9082679152488708,3.277514934539795,2.6790196895599365,2.477231025695801,0.04869763180613518,1.3791882991790771,-0.2607245147228241,1.4758269786834717,0.496163228948198,-0.93747772027314,-0.314082009376856
4336,0.9321275949478149,0.9893220067024231,0.672782301902771,0.7890782356262207,1.307917833328247,-1.0157707929611206,1.0315176248550415,-0.050707899034023285,1.194909930229187,1.04529552603996,-1.31860845804641,-0.252543563999385
4337,-1.0791796445846558,1.0372525453567505,1.1835044622421265,1.224918007850647,1.0804027318954468,0.3524154722690582,1.5486578941345215,-0.044090982526540756,1.3051804304122925,1.59442782313173,-1.69973919581968,-0.191005118621914
4338,1.8036940097808838,1.304435133934021,1.8815078735351562,1.7495938539505005,1.1977850198745728,-0.04475400969386101,1.3005708456039429,0.3631800413131714,1.643964171409607,1.31136993803288,-1.55537149211768,-0.252667383808998
4339,1.2003018856048584,0.7101842761039734,1.076119303703308,1.1312259435653687,0.8127709031105042,0.1460430920124054,1.0318098068237305,0.019454851746559143,1.0241153240203857,1.11889057616566,-1.41100378841568,-0.221712431405843
4340,0.5298661589622498,0.5581666231155396,0.7673869729042053,0.8801310658454895,0.4559284746646881,0.14993691444396973,0.8664183616638184,0.07144690304994583,0.9789441823959351,0.960378160510309,-1.17424075434441,-0.0585179223364136
4341,0.39577898383140564,0.581199586391449,0.6063092350959778,0.7452144026756287,0.2822025418281555,0.10321108996868134,0.680353045463562,0.07144690304994583,0.9940012097358704,0.767898798643093,-0.977900677309699,-0.0307822849831873
4342,-1.2132667303085327,0.0007685344899073243,0.06938351690769196,0.2242862582206726,0.0192660391330719,0.5782569050788879,0.3702441453933716,-0.27516674995422363,0.3063957095146179,0.801865744854954,-1.08184542397514,-0.132066889246308
4343,-0.40874388813972473,-0.4644976556301117,-0.3467339277267456,-0.22543586790561676,-0.31409990787506104,1.0844533443450928,0.1221570372581482,-0.5640114545822144,-0.15786351263523102,0.745254167835185,-1.20888900323289,-0.366581608652606
4344,-0.5428310632705688,-0.5520229935646057,-0.3601570725440979,-0.24792197346687317,-0.4972164034843445,0.9832140207290649,-0.31199538707733154,-0.5726767778396606,-0.18546810746192932,0.552774805967968,-1.08184542397514,-0.420319406024482
4345,-0.945092499256134,-1.1094210147857666,-0.8433902263641357,-0.9037667512893677,-0.6662470102310181,1.6295878887176514,-0.4980607330799103,-0.8644099235534668,-0.5117043256759644,0.450873967332383,-0.902829471384662,-0.321015918715162
4346,-1.1462231874465942,-1.3167178630828857,-1.044737458229065,-1.24855375289917,-0.9368760585784912,2.081270933151245,-1.3474242687225342,-0.9395095705986023,-0.6974080204963684,0.53013017516006,-0.93747772027314,-0.265297004389485
4347,-1.2132667303085327,-1.3535706996917725,-1.044737458229065,-1.2523014545440674,-0.8118011355400085,2.0656955242156982,-0.9322131276130676,-0.9366211295127869,-0.7475981712341309,0.348973128696797,-0.781560600274986,-0.315320207472982
4348,-1.0791796445846558,-1.3213244676589966,-0.991044819355011,-1.154861569404602,-0.7319811582565308,1.9138365983963013,-0.9942349195480347,-1.0059438943862915,-0.7852408289909363,0.382940074908659,-0.914378887680821,-0.42353872107441
4349,-0.945092499256134,-0.9712231755256653,-0.6957356929779053,-0.671410322189331,-0.48782581090927124,1.5127733945846558,-0.6634521484375,-0.7026569247245789,-0.5443279147148132,0.224427659253304,-0.793110016571145,-0.473809563777132
4350,-1.1462231874465942,0.46142810583114624,1.0895423889160156,1.1499643325805664,1.4372451305389404,-0.14599329233169556,0.47361376881599426,0.34007248282432556,0.9864727258682251,0.15649376682958,-0.677615853609549,-0.43443486432032
4351,0.7980404496192932,0.8714151382446289,1.519083023071289,1.4835082292556763,1.3855968713760376,-0.4341358542442322,0.34957021474838257,0.6491363048553467,1.2499711513519287,0.303683867080982,-0.787335308423065,-0.37623955380239
4352,0.9991711378097534,1.1754504442214966,1.5056599378585815,1.4760128259658813,1.6109709739685059,-0.3679409325122833,0.9077662229537964,0.6780207753181458,1.4607698917388916,0.756576483239139,-1.17424075434441,-0.304671703846297
4353,0.73099684715271,0.8161360025405884,1.3177359104156494,1.3223577737808228,1.6109709739685059,-0.1382056474685669,1.197201132774353,0.4902717173099518,1.1495908498764038,1.43591540747637,-1.57847032471,-0.135533843915462
4354,0.12760469317436218,0.2587378919124603,0.6331555247306824,0.7602051496505737,0.6578261256217957,0.2784329056739807,0.618331253528595,0.09744292497634888,0.41430458426475525,1.87748570823058,-1.77481040174471,-0.0164191870681237
4355,-0.20761317014694214,-0.2111348807811737,0.33784639835357666,0.4941195547580719,0.02396133542060852,0.6639209389686584,0.060135263949632645,-0.22028625011444092,-0.20805369317531586,2.12657664711756,-1.97692518692751,-0.237313727417033
4356,-1.2132667303085327,-0.017657848075032234,0.39153894782066345,0.5390917658805847,0.2962884306907654,0.5276373028755188,0.32889628410339355,-0.07586389780044556,-0.09261626750230789,1.88880802363453,-1.84410689952167,-0.176642020706851
4357,0.3287354111671448,0.2771642804145813,0.8210795521736145,0.9213555455207825,0.7000837922096252,0.1460430920124054,1.1351794004440308,0.18987323343753815,0.3490573465824127,1.90013033903849,-1.83255748322551,-0.129342853434831
4358,0.2616918385028839,0.22188512980937958,0.660001814365387,0.7864389419555664,0.3854990303516388,0.34462782740592957,0.8043965697288513,0.048339322209358215,0.0604637935757637,1.93409728525035,-1.88452985655823,-0.215521440925212
4359,0.5969097018241882,0.30480384826660156,0.8210795521736145,0.9251032471656799,0.6859979033470154,0.16551218926906586,1.279896855354309,0.12632739543914795,0.3942285180091858,2.27376674736897,-2.04622168470446,-0.256134338478151
4360,1.4684761762619019,0.9911866188049316,1.6935838460922241,1.6146771907806396,1.2916909456253052,-0.1615685671567917,2.0448319911956787,0.6722438931465149,0.9438110589981079,2.18318822413733,-2.00579872766791,-0.242266519801538
4361,2.2729990482330322,1.4979121685028076,2.982205629348755,2.4953830242156982,1.8034781217575073,-0.6833402514457703,2.210223436355591,1.339475154876709,3.2575786113739014,1.91145265444244,-1.88452985655823,-0.250933906474421
4362,1.5355197191238403,1.0556789636611938,1.639891266822815,1.5772004127502441,0.8832002878189087,-0.512012243270874,1.279896855354309,0.900431215763092,2.186018228530884,1.45856003828428,-1.37058083137913,0.278271959809906
4363,1.066214680671692,0.9174811244010925,0.8747721314430237,0.9663277864456177,0.7517320513725281,-0.2822769284248352,1.073157548904419,0.6693554520606995,1.4632794857025146,1.24343604560916,-1.07029600767898,0.503871652924095
4364,-1.2132667303085327,0.10672023892402649,0.12307608872652054,0.2842492163181305,0.038047220557928085,0.03701617568731308,0.47361376881599426,0.039673980325460434,0.6878411173820496,1.13021289156962,-1.10494425656745,0.281491274859834
4365,-0.34170031547546387,-0.04990401864051819,0.16334551572799683,0.3179783821105957,-0.31409990787506104,-0.01749728061258793,-0.043234363198280334,-0.012318065389990807,0.39924752712249756,1.02831205293403,-1.02409834249434,0.266137618467869
4366,-0.34170031547546387,-0.08675678819417953,-0.10511735081672668,0.04064972698688507,-0.2859281301498413,0.1577245444059372,0.018787413835525513,-0.06431011110544205,0.28882914781570435,0.892444268086586,-0.781560600274986,0.414473750383785
4367,-0.5428310632705688,-0.3170865774154663,-0.3735802173614502,-0.2554173469543457,-0.46904462575912476,0.4458670914173126,-0.35334324836730957,-0.18273644149303436,-0.12774939835071564,0.779221114047047,-0.64296760472107,0.444190504690813
4368,-1.2803103923797607,-0.6026955246925354,-0.6151968240737915,-0.5702228546142578,-0.6850281953811646,0.7768416404724121,-0.7874956727027893,-0.30693966150283813,-0.5618944764137268,0.688642590815415,-0.585220523240272,0.378566005596126
4369,-1.0121361017227173,-1.0080759525299072,-0.8836596608161926,-0.9712250828742981,-0.8352776169776917,1.3219761848449707,-1.138952374458313,-0.5928959250450134,-0.9860015511512756,0.609386382987738,-0.585220523240272,0.255984394079635
4370,-1.0121361017227173,-1.0633550882339478,-0.9776216745376587,-1.1286277770996094,-0.8985727429389954,1.4933042526245117,-1.2293537855148315,-0.7026569247245789,-1.0964199304580688,0.665997960007507,-0.619868772128751,0.306007597163132
4371,-1.0791796445846558,-1.0771749019622803,-0.9641985297203064,-1.1061416864395142,-0.9291835427284241,1.2713565826416016,-1.4904091358184814,-0.6882146596908569,-0.9885110855102539,0.699964906219369,-0.619868772128751,0.354792602150503
4372,-1.0121361017227173,-0.943583607673645,-0.8702365159988403,-0.9374959468841553,-0.7319811582565308,1.1623296737670898,-1.2009742259979248,-0.5957843661308289,-0.7877503037452698,0.462196282736337,-0.331133364724761,0.338943666520088
4373,-0.8780488967895508,-0.7685329914093018,-0.6151968240737915,-0.5739705562591553,-0.4831305146217346,0.7106467485427856,-0.8288435339927673,-0.43403133749961853,-0.4138334393501282,0.450873967332383,-0.313809240280521,0.340677143854665
4374,0.2616918385028839,0.502887487411499,0.7271175384521484,0.8389065265655518,0.8597238063812256,-0.28617075085639954,-0.10525614023208618,0.43250277638435364,0.6953696012496948,0.348973128696797,-0.198315077318925,0.311950948024538
4375,1.4014326333999634,1.4610594511032104,2.445279836654663,2.1431007385253906,1.6860957145690918,-0.9675889611244202,0.701026976108551,1.4983397722244263,1.6389451026916504,0.518807859756106,-0.458176943982516,0.279262518286807
4376,-1.1462231874465942,0.5858061909675598,1.0358498096466064,1.1012444496154785,1.2776050567626953,-0.375728577375412,0.7630487084388733,0.3978414237499237,0.9061684012413025,0.937733529702402,-1.0933948402713,0.0303847009654457
4377,-1.2132667303085327,-0.031477637588977814,0.36469268798828125,0.512857973575592,0.4981861114501953,0.13825544714927673,0.3702441453933716,0.0021241698414087296,0.2562054991722107,1.3566591996487,-1.51494853508112,-0.120180187523497
